550,61,20,0.809524,1,0,0.428571,0,0.012495,0.142857,1,0.0085445,0.380952,0,0.022163,0.904762,0,0
550,61,20,0.428571,0,0.012495,0.142857,1,0.0085445,0.380952,0,0.022163,0.904762,0,0,0.47619,1,0.0022475
550,61,20,0.142857,1,0.0085445,0.380952,0,0.022163,0.904762,0,0,0.47619,1,0.0022475,0.52381,0,0.0082475
550,61,20,0.380952,0,0.022163,0.904762,0,0,0.47619,1,0.0022475,0.52381,0,0.0082475,0.666667,1,0.396861
550,61,20,0.904762,0,0,0.47619,1,0.0022475,0.52381,0,0.0082475,0.666667,1,0.396861,0.857143,0,0.354594
550,61,20,0.47619,1,0.0022475,0.52381,0,0.0082475,0.666667,1,0.396861,0.857143,0,0.354594,0.761905,1,0.0186545
550,61,20,0.52381,0,0.0082475,0.666667,1,0.396861,0.857143,0,0.354594,0.761905,1,0.0186545,0.714286,0,0.007575
550,61,20,0.666667,1,0.396861,0.857143,0,0.354594,0.761905,1,0.0186545,0.714286,0,0.007575,0.285714,0,0
550,61,20,0.857143,0,0.354594,0.761905,1,0.0186545,0.714286,0,0.007575,0.285714,0,0,0.047619,1,0.0613315
550,61,20,0.761905,1,0.0186545,0.714286,0,0.007575,0.285714,0,0,0.047619,1,0.0613315,0.0952381,1,0.195733
550,61,20,0.714286,0,0.007575,0.285714,0,0,0.047619,1,0.0613315,0.0952381,1,0.195733,0.571429,0,0
550,61,20,0.285714,0,0,0.047619,1,0.0613315,0.0952381,1,0.195733,0.571429,0,0,0.142857,0,0
553,49,20,0.047619,0,0.030841,0.285714,1,0,0.761905,0,0,0.714286,1,0.066143,0.0952381,0,0.0423355
553,49,20,0.285714,1,0,0.761905,0,0,0.714286,1,0.066143,0.0952381,0,0.0423355,0.571429,1,0.0162425
553,49,20,0.761905,0,0,0.714286,1,0.066143,0.0952381,0,0.0423355,0.571429,1,0.0162425,0.190476,0,0.0320735
553,49,20,0.714286,1,0.066143,0.0952381,0,0.0423355,0.571429,1,0.0162425,0.190476,0,0.0320735,0.619048,1,0.025554
553,49,20,0.0952381,0,0.0423355,0.571429,1,0.0162425,0.190476,0,0.0320735,0.619048,1,0.025554,0.238095,0,0.017856
553,49,20,0.571429,1,0.0162425,0.190476,0,0.0320735,0.619048,1,0.025554,0.238095,0,0.017856,0.333333,1,0.457235
553,49,20,0.190476,0,0.0320735,0.619048,1,0.025554,0.238095,0,0.017856,0.333333,1,0.457235,0.809524,1,0.050223
553,49,20,0.619048,1,0.025554,0.238095,0,0.017856,0.333333,1,0.457235,0.809524,1,0.050223,0.428571,0,0.656895
553,49,20,0.238095,0,0.017856,0.333333,1,0.457235,0.809524,1,0.050223,0.428571,0,0.656895,0.142857,1,0
553,49,20,0.333333,1,0.457235,0.809524,1,0.050223,0.428571,0,0.656895,0.142857,1,0,0.380952,0,0.0500435
553,49,20,0.809524,1,0.050223,0.428571,0,0.656895,0.142857,1,0,0.380952,0,0.0500435,0.904762,0,0.006782
553,49,20,0.428571,0,0.656895,0.142857,1,0,0.380952,0,0.0500435,0.904762,0,0.006782,0.47619,1,0
553,49,20,0.142857,1,0,0.380952,0,0.0500435,0.904762,0,0.006782,0.47619,1,0,0.52381,0,0.083531
553,49,20,0.380952,0,0.0500435,0.904762,0,0.006782,0.47619,1,0,0.52381,0,0.083531,0.666667,1,0.024578
553,49,20,0.904762,0,0.006782,0.47619,1,0,0.52381,0,0.083531,0.666667,1,0.024578,0.857143,0,0.045281
553,49,20,0.47619,1,0,0.52381,0,0.083531,0.666667,1,0.024578,0.857143,0,0.045281,0.761905,1,0.109702
553,49,20,0.52381,0,0.083531,0.666667,1,0.024578,0.857143,0,0.045281,0.761905,1,0.109702,0.714286,0,0.04388
553,49,20,0.666667,1,0.024578,0.857143,0,0.045281,0.761905,1,0.109702,0.714286,0,0.04388,0.285714,0,0.129734
553,49,20,0.857143,0,0.045281,0.761905,1,0.109702,0.714286,0,0.04388,0.285714,0,0.129734,0.047619,1,0
553,49,20,0.761905,1,0.109702,0.714286,0,0.04388,0.285714,0,0.129734,0.047619,1,0,0.0952381,1,0
553,49,20,0.714286,0,0.04388,0.285714,0,0.129734,0.047619,1,0,0.0952381,1,0,0.571429,0,0.0643615
553,49,20,0.285714,0,0.129734,0.047619,1,0,0.0952381,1,0,0.571429,0,0.0643615,0.142857,0,0.008787
554,43,20,0.047619,0,0,0.285714,1,0,0.761905,0,0,0.714286,1,0,0.0952381,0,0
554,43,20,0.285714,1,0,0.761905,0,0,0.714286,1,0,0.0952381,0,0,0.571429,1,0
554,43,20,0.761905,0,0,0.714286,1,0,0.0952381,0,0,0.571429,1,0,0.190476,0,0
554,43,20,0.714286,1,0,0.0952381,0,0,0.571429,1,0,0.190476,0,0,0.619048,1,0
554,43,20,0.0952381,0,0,0.571429,1,0,0.190476,0,0,0.619048,1,0,0.238095,0,0
554,43,20,0.571429,1,0,0.190476,0,0,0.619048,1,0,0.238095,0,0,0.333333,1,0
554,43,20,0.190476,0,0,0.619048,1,0,0.238095,0,0,0.333333,1,0,0.809524,1,0.1736
554,43,20,0.619048,1,0,0.238095,0,0,0.333333,1,0,0.809524,1,0.1736,0.428571,0,0
554,43,20,0.238095,0,0,0.333333,1,0,0.809524,1,0.1736,0.428571,0,0,0.142857,1,0
554,43,20,0.333333,1,0,0.809524,1,0.1736,0.428571,0,0,0.142857,1,0,0.380952,0,0
554,43,20,0.809524,1,0.1736,0.428571,0,0,0.142857,1,0,0.380952,0,0,0.904762,0,0
554,43,20,0.428571,0,0,0.142857,1,0,0.380952,0,0,0.904762,0,0,0.47619,1,0
554,43,20,0.142857,1,0,0.380952,0,0,0.904762,0,0,0.47619,1,0,0.52381,0,0.3176
554,43,20,0.380952,0,0,0.904762,0,0,0.47619,1,0,0.52381,0,0.3176,0.666667,1,0.2824
554,43,20,0.904762,0,0,0.47619,1,0,0.52381,0,0.3176,0.666667,1,0.2824,0.857143,0,0
554,43,20,0.47619,1,0,0.52381,0,0.3176,0.666667,1,0.2824,0.857143,0,0,0.761905,1,0
554,43,20,0.52381,0,0.3176,0.666667,1,0.2824,0.857143,0,0,0.761905,1,0,0.714286,0,0
554,43,20,0.666667,1,0.2824,0.857143,0,0,0.761905,1,0,0.714286,0,0,0.285714,0,0
554,43,20,0.857143,0,0,0.761905,1,0,0.714286,0,0,0.285714,0,0,0.047619,1,0
554,43,20,0.761905,1,0,0.714286,0,0,0.285714,0,0,0.047619,1,0,0.0952381,1,0.252
554,43,20,0.714286,0,0,0.285714,0,0,0.047619,1,0,0.0952381,1,0.252,0.571429,0,0
554,43,20,0.285714,0,0,0.047619,1,0,0.0952381,1,0.252,0.571429,0,0,0.142857,0,0.2552
557,48,20,0.047619,0,0.059746,0.285714,1,0,0.761905,0,0.275953,0.714286,1,0.483998,0.0952381,0,0.020928
557,48,20,0.285714,1,0,0.761905,0,0.275953,0.714286,1,0.483998,0.0952381,0,0.020928,0.571429,1,0.0598455
557,48,20,0.761905,0,0.275953,0.714286,1,0.483998,0.0952381,0,0.020928,0.571429,1,0.0598455,0.190476,0,0.0183475
557,48,20,0.714286,1,0.483998,0.0952381,0,0.020928,0.571429,1,0.0598455,0.190476,0,0.0183475,0.619048,1,0.019623
557,48,20,0.0952381,0,0.020928,0.571429,1,0.0598455,0.190476,0,0.0183475,0.619048,1,0.019623,0.238095,0,0.0441185
557,48,20,0.571429,1,0.0598455,0.190476,0,0.0183475,0.619048,1,0.019623,0.238095,0,0.0441185,0.333333,1,0.031445
557,48,20,0.190476,0,0.0183475,0.619048,1,0.019623,0.238095,0,0.0441185,0.333333,1,0.031445,0.809524,1,0.255459
557,48,20,0.619048,1,0.019623,0.238095,0,0.0441185,0.333333,1,0.031445,0.809524,1,0.255459,0.428571,0,0.315913
557,48,20,0.238095,0,0.0441185,0.333333,1,0.031445,0.809524,1,0.255459,0.428571,0,0.315913,0.142857,1,0.0428055
557,48,20,0.333333,1,0.031445,0.809524,1,0.255459,0.428571,0,0.315913,0.142857,1,0.0428055,0.380952,0,0.033192
557,48,20,0.809524,1,0.255459,0.428571,0,0.315913,0.142857,1,0.0428055,0.380952,0,0.033192,0.904762,0,0.0417675
557,48,20,0.428571,0,0.315913,0.142857,1,0.0428055,0.380952,0,0.033192,0.904762,0,0.0417675,0.47619,1,0.0512565
557,48,20,0.142857,1,0.0428055,0.380952,0,0.033192,0.904762,0,0.0417675,0.47619,1,0.0512565,0.52381,0,0
557,48,20,0.380952,0,0.033192,0.904762,0,0.0417675,0.47619,1,0.0512565,0.52381,0,0,0.666667,1,0
557,48,20,0.904762,0,0.0417675,0.47619,1,0.0512565,0.52381,0,0,0.666667,1,0,0.857143,0,0
557,48,20,0.47619,1,0.0512565,0.52381,0,0,0.666667,1,0,0.857143,0,0,0.761905,1,0.017732
557,48,20,0.52381,0,0,0.666667,1,0,0.857143,0,0,0.761905,1,0.017732,0.714286,0,0
557,48,20,0.666667,1,0,0.857143,0,0,0.761905,1,0.017732,0.714286,0,0,0.285714,0,0
557,48,20,0.857143,0,0,0.761905,1,0.017732,0.714286,0,0,0.285714,0,0,0.047619,1,0
557,48,20,0.761905,1,0.017732,0.714286,0,0,0.285714,0,0,0.047619,1,0,0.0952381,1,0
557,48,20,0.714286,0,0,0.285714,0,0,0.047619,1,0,0.0952381,1,0,0.571429,0,0
557,48,20,0.285714,0,0,0.047619,1,0,0.0952381,1,0,0.571429,0,0,0.142857,0,0
558,38,20,0.047619,0,0,0.285714,1,0,0.761905,0,0.037606,0.714286,1,0,0.0952381,0,0.063808
558,38,20,0.285714,1,0,0.761905,0,0.037606,0.714286,1,0,0.0952381,0,0.063808,0.571429,1,0
558,38,20,0.761905,0,0.037606,0.714286,1,0,0.0952381,0,0.063808,0.571429,1,0,0.190476,0,0
558,38,20,0.714286,1,0,0.0952381,0,0.063808,0.571429,1,0,0.190476,0,0,0.619048,1,0
558,38,20,0.0952381,0,0.063808,0.571429,1,0,0.190476,0,0,0.619048,1,0,0.238095,0,0
558,38,20,0.571429,1,0,0.190476,0,0,0.619048,1,0,0.238095,0,0,0.333333,1,0
558,38,20,0.190476,0,0,0.619048,1,0,0.238095,0,0,0.333333,1,0,0.809524,1,0
558,38,20,0.619048,1,0,0.238095,0,0,0.333333,1,0,0.809524,1,0,0.428571,0,0
558,38,20,0.238095,0,0,0.333333,1,0,0.809524,1,0,0.428571,0,0,0.142857,1,0
558,38,20,0.333333,1,0,0.809524,1,0,0.428571,0,0,0.142857,1,0,0.380952,0,0
558,38,20,0.809524,1,0,0.428571,0,0,0.142857,1,0,0.380952,0,0,0.904762,0,0
558,38,20,0.428571,0,0,0.142857,1,0,0.380952,0,0,0.904762,0,0,0.47619,1,0
558,38,20,0.142857,1,0,0.380952,0,0,0.904762,0,0,0.47619,1,0,0.52381,0,0
558,38,20,0.380952,0,0,0.904762,0,0,0.47619,1,0,0.52381,0,0,0.666667,1,0
558,38,20,0.904762,0,0,0.47619,1,0,0.52381,0,0,0.666667,1,0,0.857143,0,0
558,38,20,0.47619,1,0,0.52381,0,0,0.666667,1,0,0.857143,0,0,0.761905,1,0
558,38,20,0.52381,0,0,0.666667,1,0,0.857143,0,0,0.761905,1,0,0.714286,0,0
558,38,20,0.666667,1,0,0.857143,0,0,0.761905,1,0,0.714286,0,0,0.285714,0,0
558,38,20,0.857143,0,0,0.761905,1,0,0.714286,0,0,0.285714,0,0,0.047619,1,0
558,38,20,0.761905,1,0,0.714286,0,0,0.285714,0,0,0.047619,1,0,0.0952381,1,0
558,38,20,0.714286,0,0,0.285714,0,0,0.047619,1,0,0.0952381,1,0,0.571429,0,0
558,38,20,0.285714,0,0,0.047619,1,0,0.0952381,1,0,0.571429,0,0,0.142857,0,0
559,45,20,0.047619,0,0,0.285714,1,0,0.761905,0,0.015951,0.714286,1,0,0.0952381,0,0
559,45,20,0.285714,1,0,0.761905,0,0.015951,0.714286,1,0,0.0952381,0,0,0.571429,1,0
559,45,20,0.761905,0,0.015951,0.714286,1,0,0.0952381,0,0,0.571429,1,0,0.190476,0,0
559,45,20,0.714286,1,0,0.0952381,0,0,0.571429,1,0,0.190476,0,0,0.619048,1,0.19608
559,45,20,0.0952381,0,0,0.571429,1,0,0.190476,0,0,0.619048,1,0.19608,0.238095,0,0
559,45,20,0.571429,1,0,0.190476,0,0,0.619048,1,0.19608,0.238095,0,0,0.333333,1,0
559,45,20,0.190476,0,0,0.619048,1,0.19608,0.238095,0,0,0.333333,1,0,0.809524,1,0.204711
559,45,20,0.619048,1,0.19608,0.238095,0,0,0.333333,1,0,0.809524,1,0.204711,0.428571,0,0
559,45,20,0.238095,0,0,0.333333,1,0,0.809524,1,0.204711,0.428571,0,0,0.142857,1,0
559,45,20,0.333333,1,0,0.809524,1,0.204711,0.428571,0,0,0.142857,1,0,0.380952,0,0
559,45,20,0.809524,1,0.204711,0.428571,0,0,0.142857,1,0,0.380952,0,0,0.904762,0,0
559,45,20,0.428571,0,0,0.142857,1,0,0.380952,0,0,0.904762,0,0,0.47619,1,0.01624
559,45,20,0.142857,1,0,0.380952,0,0,0.904762,0,0,0.47619,1,0.01624,0.52381,0,0.375591
559,45,20,0.380952,0,0,0.904762,0,0,0.47619,1,0.01624,0.52381,0,0.375591,0.666667,1,0.221886
559,45,20,0.904762,0,0,0.47619,1,0.01624,0.52381,0,0.375591,0.666667,1,0.221886,0.857143,0,0
559,45,20,0.47619,1,0.01624,0.52381,0,0.375591,0.666667,1,0.221886,0.857143,0,0,0.761905,1,0
559,45,20,0.52381,0,0.375591,0.666667,1,0.221886,0.857143,0,0,0.761905,1,0,0.714286,0,0.027531
559,45,20,0.666667,1,0.221886,0.857143,0,0,0.761905,1,0,0.714286,0,0.027531,0.285714,0,0
559,45,20,0.857143,0,0,0.761905,1,0,0.714286,0,0.027531,0.285714,0,0,0.047619,1,0.051556
559,45,20,0.761905,1,0,0.714286,0,0.027531,0.285714,0,0,0.047619,1,0.051556,0.0952381,1,0.104965
559,45,20,0.714286,0,0.027531,0.285714,0,0,0.047619,1,0.051556,0.0952381,1,0.104965,0.571429,0,0
559,45,20,0.285714,0,0,0.047619,1,0.051556,0.0952381,1,0.104965,0.571429,0,0,0.142857,0,0.204515
563,51,20,0.047619,0,0.0152185,0.285714,1,0.0045895,0.761905,0,0,0.714286,1,0,0.0952381,0,0
563,51,20,0.285714,1,0.0045895,0.761905,0,0,0.714286,1,0,0.0952381,0,0,0.571429,1,0
563,51,20,0.761905,0,0,0.714286,1,0,0.0952381,0,0,0.571429,1,0,0.190476,0,0
563,51,20,0.714286,1,0,0.0952381,0,0,0.571429,1,0,0.190476,0,0,0.619048,1,0
563,51,20,0.0952381,0,0,0.571429,1,0,0.190476,0,0,0.619048,1,0,0.238095,0,0.012
563,51,20,0.571429,1,0,0.190476,0,0,0.619048,1,0,0.238095,0,0.012,0.333333,1,0
563,51,20,0.190476,0,0,0.619048,1,0,0.238095,0,0.012,0.333333,1,0,0.809524,1,0.0086435
563,51,20,0.619048,1,0,0.238095,0,0.012,0.333333,1,0,0.809524,1,0.0086435,0.428571,0,0.0279255
563,51,20,0.238095,0,0.012,0.333333,1,0,0.809524,1,0.0086435,0.428571,0,0.0279255,0.142857,1,0
563,51,20,0.333333,1,0,0.809524,1,0.0086435,0.428571,0,0.0279255,0.142857,1,0,0.380952,0,0.022237
563,51,20,0.809524,1,0.0086435,0.428571,0,0.0279255,0.142857,1,0,0.380952,0,0.022237,0.904762,0,0.0123465
563,51,20,0.428571,0,0.0279255,0.142857,1,0,0.380952,0,0.022237,0.904762,0,0.0123465,0.47619,1,0
563,51,20,0.142857,1,0,0.380952,0,0.022237,0.904762,0,0.0123465,0.47619,1,0,0.52381,0,0.435588
563,51,20,0.380952,0,0.022237,0.904762,0,0.0123465,0.47619,1,0,0.52381,0,0.435588,0.666667,1,0.0215345
563,51,20,0.904762,0,0.0123465,0.47619,1,0,0.52381,0,0.435588,0.666667,1,0.0215345,0.857143,0,0.0355785
563,51,20,0.47619,1,0,0.52381,0,0.435588,0.666667,1,0.0215345,0.857143,0,0.0355785,0.761905,1,0.0826095
563,51,20,0.52381,0,0.435588,0.666667,1,0.0215345,0.857143,0,0.0355785,0.761905,1,0.0826095,0.714286,0,0.0829285
563,51,20,0.666667,1,0.0215345,0.857143,0,0.0355785,0.761905,1,0.0826095,0.714286,0,0.0829285,0.285714,0,0.053618
563,51,20,0.857143,0,0.0355785,0.761905,1,0.0826095,0.714286,0,0.0829285,0.285714,0,0.053618,0.047619,1,0.00902
563,51,20,0.761905,1,0.0826095,0.714286,0,0.0829285,0.285714,0,0.053618,0.047619,1,0.00902,0.0952381,1,0.01596
563,51,20,0.714286,0,0.0829285,0.285714,0,0.053618,0.047619,1,0.00902,0.0952381,1,0.01596,0.571429,0,0
563,51,20,0.285714,0,0.053618,0.047619,1,0.00902,0.0952381,1,0.01596,0.571429,0,0,0.142857,0,0
564,43,20,0.047619,0,0,0.285714,1,0,0.761905,0,0,0.714286,1,0,0.0952381,0,0
564,43,20,0.285714,1,0,0.761905,0,0,0.714286,1,0,0.0952381,0,0,0.571429,1,0
564,43,20,0.761905,0,0,0.714286,1,0,0.0952381,0,0,0.571429,1,0,0.190476,0,0
564,43,20,0.714286,1,0,0.0952381,0,0,0.571429,1,0,0.190476,0,0,0.619048,1,0
564,43,20,0.0952381,0,0,0.571429,1,0,0.190476,0,0,0.619048,1,0,0.238095,0,0.005547
564,43,20,0.571429,1,0,0.190476,0,0,0.619048,1,0,0.238095,0,0.005547,0.333333,1,0
564,43,20,0.190476,0,0,0.619048,1,0,0.238095,0,0.005547,0.333333,1,0,0.809524,1,0.197591
564,43,20,0.619048,1,0,0.238095,0,0.005547,0.333333,1,0,0.809524,1,0.197591,0.428571,0,0
564,43,20,0.238095,0,0.005547,0.333333,1,0,0.809524,1,0.197591,0.428571,0,0,0.142857,1,0
564,43,20,0.333333,1,0,0.809524,1,0.197591,0.428571,0,0,0.142857,1,0,0.380952,0,0
564,43,20,0.809524,1,0.197591,0.428571,0,0,0.142857,1,0,0.380952,0,0,0.904762,0,0
564,43,20,0.428571,0,0,0.142857,1,0,0.380952,0,0,0.904762,0,0,0.47619,1,0
564,43,20,0.142857,1,0,0.380952,0,0,0.904762,0,0,0.47619,1,0,0.52381,0,0.191814
564,43,20,0.380952,0,0,0.904762,0,0,0.47619,1,0,0.52381,0,0.191814,0.666667,1,0.21589
564,43,20,0.904762,0,0,0.47619,1,0,0.52381,0,0.191814,0.666667,1,0.21589,0.857143,0,0
564,43,20,0.47619,1,0,0.52381,0,0.191814,0.666667,1,0.21589,0.857143,0,0,0.761905,1,0
564,43,20,0.52381,0,0.191814,0.666667,1,0.21589,0.857143,0,0,0.761905,1,0,0.714286,0,0
564,43,20,0.666667,1,0.21589,0.857143,0,0,0.761905,1,0,0.714286,0,0,0.285714,0,0
564,43,20,0.857143,0,0,0.761905,1,0,0.714286,0,0,0.285714,0,0,0.047619,1,0.027082
564,43,20,0.761905,1,0,0.714286,0,0,0.285714,0,0,0.047619,1,0.027082,0.0952381,1,0.039485
564,43,20,0.714286,0,0,0.285714,0,0,0.047619,1,0.027082,0.0952381,1,0.039485,0.571429,0,0.026244
564,43,20,0.285714,0,0,0.047619,1,0.027082,0.0952381,1,0.039485,0.571429,0,0.026244,0.142857,0,0.224108
565,50,20,0.047619,0,0.0414765,0.285714,1,0.0342885,0.761905,0,0,0.714286,1,0,0.0952381,0,0
565,50,20,0.285714,1,0.0342885,0.761905,0,0,0.714286,1,0,0.0952381,0,0,0.571429,1,0
565,50,20,0.761905,0,0,0.714286,1,0,0.0952381,0,0,0.571429,1,0,0.190476,0,0
565,50,20,0.714286,1,0,0.0952381,0,0,0.571429,1,0,0.190476,0,0,0.619048,1,0
565,50,20,0.0952381,0,0,0.571429,1,0,0.190476,0,0,0.619048,1,0,0.238095,0,0.053206
565,50,20,0.571429,1,0,0.190476,0,0,0.619048,1,0,0.238095,0,0.053206,0.333333,1,0.0407785
565,50,20,0.190476,0,0,0.619048,1,0,0.238095,0,0.053206,0.333333,1,0.0407785,0.809524,1,0.439753
565,50,20,0.619048,1,0,0.238095,0,0.053206,0.333333,1,0.0407785,0.809524,1,0.439753,0.428571,0,0
565,50,20,0.238095,0,0.053206,0.333333,1,0.0407785,0.809524,1,0.439753,0.428571,0,0,0.142857,1,0
565,50,20,0.333333,1,0.0407785,0.809524,1,0.439753,0.428571,0,0,0.142857,1,0,0.380952,0,0
565,50,20,0.809524,1,0.439753,0.428571,0,0,0.142857,1,0,0.380952,0,0,0.904762,0,0
565,50,20,0.428571,0,0,0.142857,1,0,0.380952,0,0,0.904762,0,0,0.47619,1,0
565,50,20,0.142857,1,0,0.380952,0,0,0.904762,0,0,0.47619,1,0,0.52381,0,0
565,50,20,0.380952,0,0,0.904762,0,0,0.47619,1,0,0.52381,0,0,0.666667,1,0
565,50,20,0.904762,0,0,0.47619,1,0,0.52381,0,0,0.666667,1,0,0.857143,0,0
565,50,20,0.47619,1,0,0.52381,0,0,0.666667,1,0,0.857143,0,0,0.761905,1,0.012366
565,50,20,0.52381,0,0,0.666667,1,0,0.857143,0,0,0.761905,1,0.012366,0.714286,0,0.06228
565,50,20,0.666667,1,0,0.857143,0,0,0.761905,1,0.012366,0.714286,0,0.06228,0.285714,0,0.0076725
565,50,20,0.857143,0,0,0.761905,1,0.012366,0.714286,0,0.06228,0.285714,0,0.0076725,0.047619,1,0.032966
565,50,20,0.761905,1,0.012366,0.714286,0,0.06228,0.285714,0,0.0076725,0.047619,1,0.032966,0.0952381,1,0.250454
565,50,20,0.714286,0,0.06228,0.285714,0,0.0076725,0.047619,1,0.032966,0.0952381,1,0.250454,0.571429,0,0
565,50,20,0.285714,0,0.0076725,0.047619,1,0.032966,0.0952381,1,0.250454,0.571429,0,0,0.142857,0,0.0170745
566,52,20,0.047619,0,0.030478,0.285714,1,0.43096,0.761905,0,0.037036,0.714286,1,0.257032,0.0952381,0,0.046158
566,52,20,0.285714,1,0.43096,0.761905,0,0.037036,0.714286,1,0.257032,0.0952381,0,0.046158,0.571429,1,0.034444
566,52,20,0.761905,0,0.037036,0.714286,1,0.257032,0.0952381,0,0.046158,0.571429,1,0.034444,0.190476,0,0.385116
566,52,20,0.714286,1,0.257032,0.0952381,0,0.046158,0.571429,1,0.034444,0.190476,0,0.385116,0.619048,1,0.387178
566,52,20,0.0952381,0,0.046158,0.571429,1,0.034444,0.190476,0,0.385116,0.619048,1,0.387178,0.238095,0,0.103834
566,52,20,0.571429,1,0.034444,0.190476,0,0.385116,0.619048,1,0.387178,0.238095,0,0.103834,0.333333,1,0.458804
566,52,20,0.190476,0,0.385116,0.619048,1,0.387178,0.238095,0,0.103834,0.333333,1,0.458804,0.809524,1,0.046048
566,52,20,0.619048,1,0.387178,0.238095,0,0.103834,0.333333,1,0.458804,0.809524,1,0.046048,0.428571,0,0.249438
566,52,20,0.238095,0,0.103834,0.333333,1,0.458804,0.809524,1,0.046048,0.428571,0,0.249438,0.142857,1,0.69398
566,52,20,0.333333,1,0.458804,0.809524,1,0.046048,0.428571,0,0.249438,0.142857,1,0.69398,0.380952,0,0.068176
566,52,20,0.809524,1,0.046048,0.428571,0,0.249438,0.142857,1,0.69398,0.380952,0,0.068176,0.904762,0,0.02503
566,52,20,0.428571,0,0.249438,0.142857,1,0.69398,0.380952,0,0.068176,0.904762,0,0.02503,0.47619,1,0.097142
566,52,20,0.142857,1,0.69398,0.380952,0,0.068176,0.904762,0,0.02503,0.47619,1,0.097142,0.52381,0,0.001056
566,52,20,0.380952,0,0.068176,0.904762,0,0.02503,0.47619,1,0.097142,0.52381,0,0.001056,0.666667,1,0.039918
566,52,20,0.904762,0,0.02503,0.47619,1,0.097142,0.52381,0,0.001056,0.666667,1,0.039918,0.857143,0,0.35766
566,52,20,0.47619,1,0.097142,0.52381,0,0.001056,0.666667,1,0.039918,0.857143,0,0.35766,0.761905,1,0.154716
566,52,20,0.52381,0,0.001056,0.666667,1,0.039918,0.857143,0,0.35766,0.761905,1,0.154716,0.714286,0,0.063986
566,52,20,0.666667,1,0.039918,0.857143,0,0.35766,0.761905,1,0.154716,0.714286,0,0.063986,0.285714,0,0.068306
566,52,20,0.857143,0,0.35766,0.761905,1,0.154716,0.714286,0,0.063986,0.285714,0,0.068306,0.047619,1,0.008198
566,52,20,0.761905,1,0.154716,0.714286,0,0.063986,0.285714,0,0.068306,0.047619,1,0.008198,0.0952381,1,0
566,52,20,0.714286,0,0.063986,0.285714,0,0.068306,0.047619,1,0.008198,0.0952381,1,0,0.571429,0,0
566,52,20,0.285714,0,0.068306,0.047619,1,0.008198,0.0952381,1,0,0.571429,0,0,0.142857,0,0.041986
567,43,20,0.047619,0,0,0.285714,1,0,0.761905,0,0.003182,0.714286,1,0,0.0952381,0,0
567,43,20,0.285714,1,0,0.761905,0,0.003182,0.714286,1,0,0.0952381,0,0,0.571429,1,0
567,43,20,0.761905,0,0.003182,0.714286,1,0,0.0952381,0,0,0.571429,1,0,0.190476,0,0
567,43,20,0.714286,1,0,0.0952381,0,0,0.571429,1,0,0.190476,0,0,0.619048,1,0
567,43,20,0.0952381,0,0,0.571429,1,0,0.190476,0,0,0.619048,1,0,0.238095,0,0
567,43,20,0.571429,1,0,0.190476,0,0,0.619048,1,0,0.238095,0,0,0.333333,1,0.049135
567,43,20,0.190476,0,0,0.619048,1,0,0.238095,0,0,0.333333,1,0.049135,0.809524,1,0.252272
567,43,20,0.619048,1,0,0.238095,0,0,0.333333,1,0.049135,0.809524,1,0.252272,0.428571,0,0.053323
567,43,20,0.238095,0,0,0.333333,1,0.049135,0.809524,1,0.252272,0.428571,0,0.053323,0.142857,1,0
567,43,20,0.333333,1,0.049135,0.809524,1,0.252272,0.428571,0,0.053323,0.142857,1,0,0.380952,0,0.031198
567,43,20,0.809524,1,0.252272,0.428571,0,0.053323,0.142857,1,0,0.380952,0,0.031198,0.904762,0,0
567,43,20,0.428571,0,0.053323,0.142857,1,0,0.380952,0,0.031198,0.904762,0,0,0.47619,1,0.02704
567,43,20,0.142857,1,0,0.380952,0,0.031198,0.904762,0,0,0.47619,1,0.02704,0.52381,0,0.271774
567,43,20,0.380952,0,0.031198,0.904762,0,0,0.47619,1,0.02704,0.52381,0,0.271774,0.666667,1,0.271188
567,43,20,0.904762,0,0,0.47619,1,0.02704,0.52381,0,0.271774,0.666667,1,0.271188,0.857143,0,0
567,43,20,0.47619,1,0.02704,0.52381,0,0.271774,0.666667,1,0.271188,0.857143,0,0,0.761905,1,0
567,43,20,0.52381,0,0.271774,0.666667,1,0.271188,0.857143,0,0,0.761905,1,0,0.714286,0,0
567,43,20,0.666667,1,0.271188,0.857143,0,0,0.761905,1,0,0.714286,0,0,0.285714,0,0
567,43,20,0.857143,0,0,0.761905,1,0,0.714286,0,0,0.285714,0,0,0.047619,1,0
567,43,20,0.761905,1,0,0.714286,0,0,0.285714,0,0,0.047619,1,0,0.0952381,1,0.23313
567,43,20,0.714286,0,0,0.285714,0,0,0.047619,1,0,0.0952381,1,0.23313,0.571429,0,0
567,43,20,0.285714,0,0,0.047619,1,0,0.0952381,1,0.23313,0.571429,0,0,0.142857,0,0.213575
642,50,20,0.761905,0,0.0171385,0.714286,1,0.037489,0.0952381,0,0.0695045,0.571429,1,0.0317175,0.190476,0,0.037004
642,50,20,0.714286,1,0.037489,0.0952381,0,0.0695045,0.571429,1,0.0317175,0.190476,0,0.037004,0.619048,1,0.0127815
642,50,20,0.0952381,0,0.0695045,0.571429,1,0.0317175,0.190476,0,0.037004,0.619048,1,0.0127815,0.238095,0,0.0120495
642,50,20,0.571429,1,0.0317175,0.190476,0,0.037004,0.619048,1,0.0127815,0.238095,0,0.0120495,0.333333,1,0
